station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
ROC,2024-01-04 22:54:00,-1.6430157657843167,-1.771067564295182,-0.4538511576762993,0.897256441953635,-0.7278752291196475,-0.22238517979520384,1.318383847165524,1.377925310907442,0.49164010514313394,-1.522457059876277
ROC,2024-01-04 23:54:00,-1.6430157657843167,-1.771067564295182,-0.4538511576762993,0.615635460542768,-0.300192731595016,-0.22238517979520384,1.318383847165524,1.4036669886623778,0.49164010514313394,-1.6260324507244248
ROC,2024-01-05 00:54:00,-1.5860174854243356,-1.710817143882769,-0.44559942228115207,0.709509121013057,0.12748976592961547,-0.22238517979520384,1.4063146229883403,1.4680211830497027,0.49164010514313394,-1.645512226067425
ROC,2024-01-05 01:54:00,-1.5860174854243356,-1.6505667234703563,-0.26152224808170793,0.42788813960218985,-0.300192731595016,-0.22238517979520384,1.36234923507694,1.4551503441722202,0.49164010514313394,-1.5690184741107653
ROC,2024-01-05 02:28:00,-1.5290192050643543,-1.5903163030579432,-0.25390526156311083,0.897256441953635,-0.300192731595016,-0.22238517979520384,1.4063146229883403,1.4680211830496734,-0.20449694356278542,-1.5120044974971059
ROC,2024-01-05 02:54:00,-1.5290192050643543,-1.5300658826455305,-0.06284584972161883,0.803382781483346,-0.7278752291196475,-0.22238517979520384,1.4063146229883403,1.480892021927156,0.1435715807901743,-1.4117549219514214
ROC,2024-01-05 03:02:00,-1.5290192050643543,-1.5300658826455305,-0.06284584972161883,0.615635460542768,-0.7278752291196475,-0.22238517979520384,1.4063146229883403,1.4680211830497027,0.1435715807901743,-1.4117549219514214
ROC,2024-01-05 03:23:00,-1.5290192050643543,-1.5300658826455305,-0.06284584972161883,0.709509121013057,-0.5140339803573317,-0.22238517979520384,1.4063146229883403,1.4551503441722202,0.1435715807901743,-1.465918199734398
ROC,2024-01-05 03:54:00,-1.5290192050643543,-1.4698154622331174,0.13583054863847024,0.897256441953635,0.12748976592961547,-0.22238517979520384,1.36234923507694,1.4422795052947668,-0.20449694356278542,-1.5870729000384243
ROC,2024-01-05 04:14:00,-1.5290192050643543,-1.5903163030579432,-0.25390526156311083,0.803382781483346,0.555172263454247,-0.22238517979520384,1.36234923507694,1.4358440858560402,-0.20449694356278542,-1.6478878084263278
ROC,2024-01-05 04:54:00,-1.5290192050643543,-1.710817143882769,-0.6144426234434004,0.9911301024239241,-0.08635148283270028,-0.22238517979520384,1.36234923507694,1.4294086664173136,0.1435715807901743,-1.551439164654887
ROC,2024-01-05 05:54:00,-1.5860174854243356,-1.6505667234703563,-0.26152224808170793,0.5217618000724789,0.555172263454247,-0.22238517979520384,1.318383847165524,1.4036669886623778,0.1435715807901743,-1.7072773673988897
ROC,2024-01-05 06:54:00,-1.5290192050643543,-1.5903163030579432,-0.25390526156311083,0.42788813960218985,0.3413310146919312,-0.22238517979520384,1.2744184592541237,1.3393127942750531,0.1435715807901743,-1.6189057036477175
ROC,2024-01-05 07:54:00,-1.5290192050643543,-1.5300658826455305,-0.06284584972161883,0.615635460542768,0.555172263454247,-0.22238517979520384,1.2744184592541237,1.3521836331525063,0.1435715807901743,-1.6478878084263278
ROC,2024-01-05 08:54:00,-1.472020924704373,-1.5300658826455305,-0.24565352616796277,0.615635460542768,-0.08635148283270028,-0.22238517979520384,1.2304530713427078,1.300700277642664,0.1435715807901743,-1.4939500715694471
ROC,2024-01-05 09:54:00,-1.4150226443443918,-1.5300658826455305,-0.4208442160957096,0.5217618000724789,0.9828547609788784,-0.22238517979520384,1.1864876834312919,1.2878294387651814,0.1435715807901743,-1.578045687074595
ROC,2024-01-05 10:54:00,-1.472020924704373,-1.5300658826455305,-0.24565352616796277,0.615635460542768,0.555172263454247,-0.22238517979520384,1.2744184592541237,1.3521836331525063,0.1435715807901743,-1.5880231329819852
ROC,2024-01-05 11:54:00,-1.4150226443443918,-1.6505667234703563,-0.7661476049388041,0.615635460542768,1.4105372585035099,-0.22238517979520384,1.318383847165524,1.3907961497848953,0.1435715807901743,-1.6208061695348392
ROC,2024-01-05 12:54:00,-1.4150226443443918,-1.710817143882769,-0.9292780662121043,0.615635460542768,0.9828547609788784,-0.22238517979520384,1.318383847165524,1.3907961497848953,0.1435715807901743,-1.578045687074595
ROC,2024-01-05 13:07:00,-1.4150226443443918,-1.6505667234703563,-0.7661476049388041,0.709509121013057,0.7690135122165627,-0.22238517979520384,1.318383847165524,1.416537827539831,0.49164010514313394,-1.5542898634855702
ROC,2024-01-05 13:54:00,-1.3580243639844105,-1.6505667234703563,-0.9197568330638574,0.709509121013057,1.196696009741194,-0.22238517979520384,1.36234923507694,1.4422795052947668,0.49164010514313394,-1.539086136388594
ROC,2024-01-05 14:54:00,-1.3580243639844105,-1.710817143882769,-1.0765398055716593,0.803382781483346,0.9828547609788784,-0.22238517979520384,1.4063146229883403,1.480892021927156,0.49164010514313394,-1.5177058951584719
ROC,2024-01-05 15:54:00,-1.3580243639844105,-1.6505667234703563,-0.9197568330638574,0.803382781483346,0.7690135122165627,-0.22238517979520384,1.318383847165524,1.4036669886623778,0.49164010514313394,-1.4939500715694471
ROC,2024-01-05 16:54:00,-1.3010260836244292,-1.5903163030579432,-0.9102355999156103,0.5217618000724789,1.4105372585035099,-0.22238517979520384,1.1864876834312919,1.2749585998877282,0.49164010514313394,-1.4987012362872523
ROC,2024-01-05 17:07:00,-1.3010260836244292,-1.5903163030579432,-0.9102355999156103,0.5217618000724789,0.7690135122165627,-0.22238517979520384,1.1864876834312919,1.2363460832553392,0.49164010514313394,-1.4340853961251048
ROC,2024-01-05 17:54:00,-1.3010260836244292,-1.5300658826455305,-0.7483746363954095,0.615635460542768,0.555172263454247,-0.22238517979520384,1.1425222955198915,1.197733566622921,0.49164010514313394,-1.409379339592519
ROC,2024-01-05 18:54:00,-1.3010260836244292,-1.4095650418207046,-0.40497549418196443,0.3340144791319008,0.7690135122165627,-0.22238517979520384,1.0545915196970752,1.133379372235596,0.49164010514313394,-1.4340853961251048
ROC,2024-01-05 19:54:00,-1.244027803264448,-1.3493146214082916,-0.39672375878681726,0.42788813960218985,0.3413310146919312,-0.22238517979520384,0.9666607438742589,1.0304126612158822,0.49164010514313394,-1.3233832582002494
ROC,2024-01-05 20:54:00,-1.244027803264448,-1.2890642009958786,-0.21582032897012193,0.42788813960218985,0.3413310146919312,-0.22238517979520384,0.922695355962843,1.017541822338429,0.49164010514313394,-1.3233832582002494
ROC,2024-01-05 21:54:00,-1.3010260836244292,-1.2890642009958786,-0.03428215027687737,0.5217618000724789,-0.08635148283270028,-0.22238517979520384,0.9666607438742589,1.056154338970818,0.49164010514313394,-1.3200574428977858
ROC,2024-01-05 22:54:00,-1.244027803264448,-1.2890642009958786,-0.21582032897012193,0.42788813960218985,-0.08635148283270028,-0.22238517979520384,1.0106261317856593,1.0690251778482858,0.49164010514313394,-1.2620932333405654
ROC,2024-01-05 23:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,0.5217618000724789,-0.08635148283270028,-0.22238517979520384,1.0545915196970752,1.1205085333581428,0.49164010514313394,-1.2620932333405654
ROC,2024-01-06 00:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,0.5217618000724789,-0.7278752291196475,-0.22238517979520384,1.0545915196970752,1.1205085333581428,0.49164010514313394,-1.1342869024316122
ROC,2024-01-06 01:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,1.0106261317856593,1.0690251778482858,0.49164010514313394,-0.9086065783358769
ROC,2024-01-06 02:54:00,-1.3010260836244292,-1.2288137805834658,0.161855252577013,0.14626715819132274,-0.5140339803573317,-0.22238517979520384,0.9666607438742589,1.04328350009335,0.49164010514313394,-1.2402378756386627
ROC,2024-01-06 03:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,0.24014081866161177,-0.7278752291196475,-0.22238517979520384,0.922695355962843,0.9660584668285573,0.49164010514313394,-1.1342869024316122
ROC,2024-01-06 04:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,0.05239349772103371,-0.9417164778819632,-0.22238517979520384,0.7907991922286107,0.8630917558088435,0.49164010514313394,-1.0725217611001479
ROC,2024-01-06 05:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,0.05239349772103371,-0.7278752291196475,-0.22238517979520384,0.8347645801400267,0.8888334335637793,0.49164010514313394,-1.1342869024316122
ROC,2024-01-06 06:54:00,-1.244027803264448,-1.2288137805834658,-0.02729991263482954,0.05239349772103371,-0.5140339803573317,-0.22238517979520384,0.7907991922286107,0.8759625946863113,0.49164010514313394,-1.1836990154967837
ROC,2024-01-06 07:54:00,-1.3010260836244292,-1.2890642009958786,-0.03428215027687737,-0.041480162749255325,-0.300192731595016,-0.22238517979520384,0.8347645801400267,0.8759625946863113,0.49164010514313394,-1.2829983580989073
ROC,2024-01-06 08:54:00,-1.3010260836244292,-1.2890642009958786,-0.03428215027687737,0.24014081866161177,-0.300192731595016,-0.22238517979520384,0.7907991922286107,0.8502209169313756,0.49164010514313394,-1.2829983580989073
ROC,2024-01-06 09:54:00,-1.3010260836244292,-1.2288137805834658,0.161855252577013,-0.041480162749255325,-0.5140339803573317,-0.22238517979520384,0.7028684164057944,0.7729958836665829,0.49164010514313394,-1.2402378756386627
ROC,2024-01-06 10:54:00,-1.244027803264448,-1.2890642009958786,-0.21582032897012193,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,0.6589030284943942,0.7086416892792581,0.49164010514313394,-1.2255092650134674
ROC,2024-01-06 11:20:00,-1.3010260836244292,-1.2890642009958786,-0.03428215027687737,-0.6047221255709895,-0.300192731595016,-0.22238517979520384,0.5709722526715779,0.670029172646869,0.49164010514313394,-1.2829983580989073
ROC,2024-01-06 11:54:00,-1.3010260836244292,-1.2890642009958786,-0.03428215027687737,-0.4169748046304115,0.12748976592961547,-0.22238517979520384,0.5709722526715779,0.6314166560144799,0.49164010514313394,-1.3528404794506401
ROC,2024-01-06 12:54:00,-1.3010260836244292,-1.3493146214082916,-0.22280256661216977,-0.5108484651007005,-0.08635148283270028,-0.22238517979520384,0.5270068647601619,0.6056749782595442,0.49164010514313394,-1.3200574428977858
ROC,2024-01-06 13:54:00,-1.3010260836244292,-1.3493146214082916,-0.22280256661216977,-0.6985957860412786,0.3413310146919312,-0.22238517979520384,0.4390760889373456,0.48983742836236244,0.49164010514313394,-1.3822977007010306
ROC,2024-01-06 14:54:00,-1.244027803264448,-1.3493146214082916,-0.39672375878681726,-0.5108484651007005,1.196696009741194,-0.22238517979520384,0.35114531311452934,0.4126123950975697,0.49164010514313394,-1.4174563196127874
ROC,2024-01-06 15:54:00,-1.1870295229044667,-1.3493146214082916,-0.5630279644428658,-0.6047221255709895,0.9828547609788784,-0.22238517979520384,0.1752837614688968,0.25816232856798427,0.49164010514313394,-1.3362114029383227
ROC,2024-01-06 16:54:00,-1.1300312425444854,-1.2890642009958786,-0.5541414801711686,-0.6985957860412786,0.7690135122165627,-0.22238517979520384,-0.04454317808815172,0.02648722877362078,0.49164010514313394,-1.254016253320297
ROC,2024-01-06 17:54:00,-1.1300312425444854,-1.2890642009958786,-0.5541414801711686,-0.6047221255709895,0.9828547609788784,-0.22238517979520384,-0.26437011764520024,-0.19231703214328946,0.49164010514313394,-1.2758716110222
ROC,2024-01-06 18:54:00,-1.1870295229044667,-1.3493146214082916,-0.5630279644428658,-0.6985957860412786,0.9828547609788784,-0.22238517979520384,-0.48419705720224876,-0.3982504541827172,0.49164010514313394,-1.3362114029383227
ROC,2024-01-06 19:30:00,-1.1870295229044667,-1.2288137805834658,-0.20820334245152397,-0.6985957860412786,0.9828547609788784,-0.19184613617613555,-0.572127833025065,-0.423992131937653,-1.2487025166216645,-1.3362114029383227
ROC,2024-01-06 19:42:00,-1.244027803264448,-1.1685633601710528,0.16820274134251068,-0.6047221255709895,0.7690135122165627,-0.16130709255706727,-0.572127833025065,-0.44973380969258875,-2.2929080896805436,-1.3742207206807624
ROC,2024-01-06 19:52:00,-1.289626427552433,-1.1203630238411224,0.49192466838291155,-0.6047221255709895,0.555172263454247,-0.13076804893799895,-0.572127833025065,-0.4754754874475099,-2.4669423518570235,-1.3975014277980065
ROC,2024-01-06 19:54:00,-1.244027803264448,-1.10831293975864,0.37068763296189877,-0.6985957860412786,0.3413310146919312,-0.10022900531893064,-0.572127833025065,-0.5012171652024457,-2.4669423518570235,-1.3233832582002494
ROC,2024-01-06 20:10:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.6985957860412786,0.12748976592961547,-0.06968996169986236,-0.572127833025065,-0.5108702943605357,-2.727993745121743,-1.3528404794506401
ROC,2024-01-06 20:23:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.6985957860412786,0.555172263454247,-0.03915091808079404,-0.572127833025065,-0.5205234235186402,-2.6409766140335034,-1.409379339592519
ROC,2024-01-06 20:47:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.6985957860412786,0.555172263454247,-0.008611874461725745,-0.616093220936481,-0.5301765526767448,-2.727993745121743,-1.409379339592519
ROC,2024-01-06 20:54:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.6985957860412786,0.3413310146919312,-0.008611874461725745,-0.616093220936481,-0.5398296818348347,-2.8150108762099832,-1.3822977007010306
ROC,2024-01-06 21:10:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.8863431069818566,0.555172263454247,-0.008611874461725745,-0.616093220936481,-0.5784421984672384,-2.8150108762099832,-1.409379339592519
ROC,2024-01-06 21:54:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.8863431069818566,0.555172263454247,1.0602546522056646,-0.7040239967592973,-0.6170547150996275,-2.8150108762099832,-1.409379339592519
ROC,2024-01-06 22:54:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.7924694465115676,0.12748976592961547,1.4878012628726207,-0.7479893846706976,-0.6814089094869523,-2.8150108762099832,-1.3528404794506401
ROC,2024-01-06 23:10:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.6047221255709895,0.3413310146919312,-0.008611874461725745,-0.7479893846706976,-0.6771186298611345,-2.8150108762099832,-1.3822977007010306
ROC,2024-01-06 23:38:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.7924694465115676,-0.300192731595016,0.8464813468721867,-0.7479893846706976,-0.6728283502353022,-2.8150108762099832,-1.2829983580989073
ROC,2024-01-06 23:54:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.7924694465115676,-0.300192731595016,1.2740279575391429,-0.7479893846706976,-0.6685380706094843,-2.8150108762099832,-1.2829983580989073
ROC,2024-01-07 00:54:00,-1.3580243639844105,-1.048062519346227,1.0194009847958008,-0.6985957860412786,0.3413310146919312,1.701574568206099,-0.8359201604935139,-0.7715047816292129,-2.8150108762099832,-1.4416872596735926
ROC,2024-01-07 01:02:00,-1.3580243639844105,-1.048062519346227,1.0194009847958008,-0.7924694465115676,-0.08635148283270028,1.1315124206501572,-0.8359201604935139,-0.7920981238331527,-1.9448395653275838,-1.3780216524550062
ROC,2024-01-07 01:13:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.8863431069818566,0.12748976592961547,0.5614502730942157,-0.8359201604935139,-0.8126914660370925,-2.1188738275040637,-1.3528404794506401
ROC,2024-01-07 01:41:00,-1.3580243639844105,-1.048062519346227,1.0194009847958008,-0.7924694465115676,0.555172263454247,-0.008611874461725745,-0.9238509363163302,-0.833284808241047,-2.1188738275040637,-1.4687688985650809
ROC,2024-01-07 01:49:00,-1.289626427552433,-1.0119122670987792,0.8861037207203417,-0.7924694465115676,0.7690135122165627,-0.008611874461725745,-0.9678163242277461,-0.8538781504449869,-1.9448395653275838,-1.4222074843305923
ROC,2024-01-07 01:54:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.7924694465115676,0.3413310146919312,-0.008611874461725745,-0.9678163242277461,-0.8744714926489268,-1.596771040974624,-1.3822977007010306
ROC,2024-01-07 02:54:00,-1.3010260836244292,-1.10831293975864,0.5763462689640365,-0.8863431069818566,0.3413310146919312,-0.008611874461725745,-1.0557471000505625,-0.9903090425461085,-0.20449694356278542,-1.3822977007010306
ROC,2024-01-07 03:24:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.7924694465115676,0.7690135122165627,-0.008611874461725745,-1.0557471000505625,-1.0160507203010296,-0.20449694356278542,-1.4340853961251048
ROC,2024-01-07 03:54:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.8863431069818566,0.3413310146919312,-0.008611874461725745,-1.0997124879619784,-1.0417923980559654,0.1435715807901743,-1.3822977007010306
ROC,2024-01-07 04:30:00,-1.3010260836244292,-1.048062519346227,0.795334631373719,-0.7924694465115676,0.12748976592961547,-0.008611874461725745,-1.1436778758733788,-1.073969495249628,-1.9448395653275838,-1.3528404794506401
ROC,2024-01-07 04:54:00,-1.3580243639844105,-1.048062519346227,1.0194009847958008,-0.7924694465115676,-0.08635148283270028,-0.008611874461725745,-1.1876432637847947,-1.1061465924432903,-1.9448395653275838,-1.3780216524550062
ROC,2024-01-07 05:03:00,-1.3580243639844105,-1.048062519346227,1.0194009847958008,-0.7924694465115676,-0.08635148283270028,-0.008611874461725745,-1.1876432637847947,-1.1447591090756792,-1.9448395653275838,-1.3780216524550062
ROC,2024-01-07 05:54:00,-1.3580243639844105,-1.10831293975864,0.791526138114421,-0.7924694465115676,-0.5140339803573317,-0.008611874461725745,-1.231608651696195,-1.183371625708083,-1.596771040974624,-1.2967767357805418
